4.5228272384498105,5.238978398499531,-1.0
0.8569346969947926,0.5177623326249094,1.0
5.413951579245209,2.8353991814800676,-1.0
0.02529157295256969,2.5236110761582426,1.0
4.268537167138993,3.063226067213656,-1.0
5.290685713225582,4.525930915701999,-1.0
5.214779401957403,1.2598384923245154,-1.0
5.585047642178746,2.024401155180771,1.0
0.08422493195358154,5.299186000412819,1.0
2.931689486805389,5.641239047680824,-1.0
0.9399497950948427,5.189745624844171,1.0
5.782234467390549,2.6860232154240236,-1.0
3.3268390669693053,4.300520204817008,-1.0
3.9133515105563563,0.960628948587032,-1.0
5.307974379418323,1.2300913035424639,-1.0
4.699145621850109,3.4985725680407587,-1.0
5.875055956325782,3.5512407607183687,1.0
3.841754612588028,0.4331169411702636,-1.0
3.7416531903063,4.553484003609825,-1.0
2.7980256822223004,0.3792897810293105,1.0
4.402362975828513,0.14402049163124095,-1.0
5.4180235927625535,0.9904564242278183,-1.0
3.2312631040659108,3.7520085325804504,-1.0
4.269764456608283,3.442983209623178,-1.0
1.0653642989412746,5.136355952406162,1.0
4.654694623618259,5.25554456562906,-1.0
0.34393927606967567,4.876059416020105,1.0
3.856031549678136,0.43673036579869057,-1.0
3.195489326241438,0.5180993840470476,1.0
4.624092644727281,3.433771539111641,-1.0
5.99147923958421,1.1506734758846184,-1.0
3.8582840896926465,4.540541992111434,-1.0
3.132710035297683,1.198052307082263,1.0
2.450682775395162,5.087832659825813,-1.0
2.5610158623652413,0.16621856014330294,1.0
0.3648227178062938,5.379939982116854,1.0
6.035632895535483,4.32540342814375,-1.0
3.0077746349001866,1.1695028175193254,1.0
5.61703189681598,4.551919087006375,-1.0
2.9227725361194037,0.5435537675370691,1.0
0.3578145145361067,2.351956887677186,1.0
2.914277808511763,3.8272177437906745,-1.0
3.3139786593036495,3.2330324232322423,-1.0
1.655691274990778,5.669368201282383,1.0
3.360361635983512,3.746836846025858,-1.0
0.3049446645313804,4.676455062186914,1.0
0.14039735953026194,5.081308699400503,1.0
5.772511563171265,5.634454998330052,1.0
3.3126508128370142,1.3786291163461648,1.0
5.014274563725187,1.3427982235473648,-1.0
5.518745373685567,1.2307012353743967,-1.0
2.9111813465872,4.1479870421980936,-1.0
4.992787378070737,4.720602961218584,-1.0
0.6958195456564803,1.8149051340796252,1.0
4.126758439735057,3.8343074141118563,-1.0
0.7181346612425997,1.8289025506897305,1.0
0.8138396922146759,5.296551810909415,1.0
4.69293407320855,1.2662315037358385,-1.0
4.278710519336934,3.4723054847885257,-1.0
3.541067162778232,4.622523755868929,-1.0
3.432564272061989,4.414813956491337,-1.0
2.68978687251809,5.294138925657878,-1.0
2.5588047053425687,0.1637265263608388,1.0
5.243003711584097,4.728214191474161,-1.0
1.5646385671036795,5.901151510471615,1.0
5.084641551385732,5.156142669055331,-1.0
1.2264389059108363,0.9003552679365789,1.0
0.1635484849635211,1.4893757260295293,1.0
2.483696015161977,6.177390854544398,-1.0
3.8888038549789723,0.3480302210215164,-1.0
3.87268099642462,4.304170112226142,-1.0
1.2426106520821556,5.1481036831428115,1.0
5.747953104183623,2.014795896334175,1.0
0.022912909356328823,4.773409141934809,1.0
4.784316260208549,4.957289874413401,-1.0
1.4576046491357877,5.678271141424749,1.0
3.9074071428360257,3.1166665659577264,-1.0
2.57030052990498,0.17918698192632398,1.0
2.6301739521229592,0.2783164012154899,1.0
3.7011741016750617,3.453768039964998,-1.0
0.49074381545168705,5.926068233494082,1.0
0.6244404164907209,5.3710813791297625,1.0
0.12390273164765277,4.761473424388451,1.0
2.5242395719560693,0.4455276157580592,1.0
4.82238679167011,0.44769382550829095,-1.0
5.79385357468156,0.3202793127338131,1.0
3.0116895426537598,4.542959312506674,-1.0
4.769509175456344,4.927868965627277,-1.0
2.5363563944787346,4.477782541980229,-1.0
2.9630408389008873,4.895890128206536,-1.0
4.027341606047659,0.38082610530555333,-1.0
2.8702616288993057,5.1889901645223855,-1.0
0.6723678858195024,1.8384376755109573,1.0
0.8559443751601966,1.1377636081550158,1.0
3.9708606010333125,3.869121417262989,-1.0
3.4605631196396036,1.5739468710770814,1.0
1.4228939381876287,5.64044828915084,1.0
4.0585241793462785,2.7425308999399487,-1.0
5.0178335677726045,2.8811469035846162,-1.0
1.2555118707559616,5.095764507888259,1.0
0.9876065961559048,1.3223731104630756,1.0
0.8280400600439864,0.7680200845785142,1.0
3.1037363886338554,1.736738650549336,1.0
2.7329286662499284,0.7035469229651297,1.0
0.8862413413600274,5.158988853853964,1.0
0.712893356125656,0.33562684825734923,1.0
3.8220466290554893,4.494696794225008,-1.0
4.479652354547775,5.8769288796568695,-1.0
0.40761308806883556,1.208204530097764,1.0
0.43056147842936643,5.453766728658467,1.0
0.525672708782135,1.7172721961636486,1.0
2.84235078242026,0.8021531251378804,1.0
5.664829559766116,3.1131396451774065,-1.0
5.915151948967773,5.603773197709388,1.0
0.9924063265227685,5.681027974318177,1.0
5.346402101125381,2.8806369518853505,-1.0
0.5312014426803452,6.191103458963113,1.0
4.0928691628811125,3.3609058807613867,-1.0
2.8861583712302097,5.702813470334032,-1.0
1.054814244669195,0.060734944843033094,1.0
0.46066085473972895,1.4034841362005028,1.0
4.712917238866826,1.284605569017613,-1.0
4.274235003406663,5.597136205813301,-1.0
1.2304050697444517,0.8207345893986472,1.0
5.862305342233084,4.748291940670287,-1.0
4.961827857646531,0.6582155571379966,-1.0
5.254689918947665,2.5647527741675553,-1.0
5.16592755364192,4.89241575503765,-1.0
0.09191382259879645,5.5249409297789995,1.0
0.9712054710453969,5.412805883416908,1.0
0.2458752064097977,2.053840009082101,1.0
5.581753639208849,0.16051905536388641,1.0
2.553030808550594,0.1972896926902932,1.0
1.5847349027842779,5.514113203852536,1.0
3.0881309289635928,4.850550383527503,-1.0
0.9499102974763525,5.091284766855186,1.0
4.774458708455191,3.043735000770249,-1.0
3.490355634171527,4.972145436681282,-1.0
3.423539814098817,3.0634635268438175,-1.0
4.4028282549707916,5.3760477026581786,-1.0
2.934899056478355,5.246296829642168,-1.0
1.1160182398648175,1.0000791140235705,1.0
6.157524212323607,2.008707241230074,1.0
4.675859214764718,3.342540228850051,-1.0
6.062162485994314,3.591985991721189,1.0
3.5981953941604163,4.506218128023652,-1.0
4.6814767841173,5.686137446947858,-1.0
2.967318837986279,0.18405777688259797,1.0
6.123168622539634,1.3952766419147442,-1.0
2.969840082767208,0.3841390586085851,1.0
0.28060723725958836,2.1056478685850526,1.0
2.4594650509650977,6.219860169240008,-1.0
6.241512086172046,6.083997743639531,-1.0
3.075867658169413,4.375458508181437,-1.0
5.08321341800596,3.1751154639624675,-1.0
1.5925935840807781,5.502181433579104,1.0
2.889149541800154,1.3206319548629024,1.0
5.437568353053016,2.6252329835901294,-1.0
4.714352088621544,3.4433933472312015,-1.0
2.3993709828667362,5.088603591601616,-1.0
0.6886237285878436,5.626248838841794,1.0
0.22286197747051173,5.423566064609478,1.0
5.794351755089449,0.9532007775360373,-1.0
3.56225489843225,4.803073329169625,-1.0
4.760039606697179,3.3026427227962785,-1.0
5.284332496489325,4.786612857107405,-1.0
2.730060941107085,0.15371626091944635,1.0
0.7630464588099823,1.7689368274558541,1.0
0.4648858701120218,1.2773059478182698,1.0
6.061298114315159,5.501284706212762,1.0
5.503655170418204,1.106261813910469,-1.0
4.891260835459574,0.4386687596957032,-1.0
3.497822059472069,1.5574481540345781,1.0
1.5296140308264277,6.224909110586436,1.0
4.754987763977749,5.258645079014638,-1.0
2.96527345860671,5.357902991675007,-1.0
4.055597727464092,0.28131311317326607,-1.0
3.4065540153073877,0.10869987701846497,-1.0
2.965710476518435,5.018242540204855,-1.0
5.887687905645031,2.142163313880492,1.0
3.183763910117609,3.3184018479954345,-1.0
5.708424839660397,2.773194170067002,-1.0
4.689597823935645,5.8449602752704415,-1.0
5.702466328295165,0.35784541899397265,1.0
2.711535573883683,4.026841091999003,-1.0
2.8391117256932406,1.2089542061916485,1.0
3.0077713741756043,0.6535159744808282,1.0
6.131332592159995,3.5050991084084213,1.0
3.405750233223836,3.780404240515435,-1.0
2.6466644736398783,5.24167464380264,-1.0
2.7621965203746885,4.081437447046643,-1.0
4.2160957228794995,4.056960548196263,-1.0
3.5148271554169987,0.2876212233150343,-1.0
5.855441355330693,3.945447631726347,1.0
4.46175832249331,0.3531750681081079,-1.0
4.891549578846864,4.8387542181811245,-1.0
1.421775679081567,6.128609383134492,1.0
6.252913678278437,0.4749828920987553,1.0
6.080579745577519,0.6377675511148128,1.0
6.161242024626265,5.055191493512593,1.0
0.28730879402137294,5.9398603404399895,1.0
0.9034288864856136,5.673798259892543,1.0
0.5251625892140573,5.1687048589095985,1.0
0.954808709839899,0.23958799739858333,1.0
4.489311729210966,3.4877034900029216,-1.0
0.6836569956061037,5.856745980946102,1.0
2.841973777102942,4.6146683447627606,-1.0
3.1480050966832875,3.797315139701625,-1.0
4.338581124762431,0.2885242217374864,-1.0
0.6087914034075775,1.4822088595896155,1.0
4.627925395597419,0.5494655384486572,-1.0
0.12723060557660604,4.519418537550334,1.0
2.7595257624457155,4.943589522131796,-1.0
5.802371072352889,3.765515398854682,1.0
1.1756368937232284,4.91467007465057,1.0
6.005542301142937,3.6457006976210162,1.0
5.829357733935592,3.952050592994634,1.0
4.962760773501661,1.078414619621784,-1.0
5.077507056427045,2.914062527656237,-1.0
6.237864806312397,3.9118539823362077,1.0
5.10855139870746,5.308070554542648,-1.0
1.4843834764133386,5.707535874941491,1.0
3.158238913962319,4.122630634872392,-1.0
2.6105509425472624,3.9647791092494464,-1.0
3.9865558734618394,3.713752564428443,-1.0
0.2273557882021434,1.5309672939354209,1.0
2.6998897972967923,4.580678486368126,-1.0
5.553438972295218,5.7219569950302045,1.0
1.2414376865215846,0.040765832681554,1.0
4.441234081061307,5.890280060434284,-1.0
4.690144991543084,5.828372133012898,-1.0
4.064342655343903,6.096535325255396,-1.0
0.008958115028255295,4.597859236231611,1.0
0.5029144714985391,4.746940648023514,1.0
0.10576686801893415,2.4522587439460337,1.0
2.7142580936096317,0.35635172354953787,1.0
3.6950959868987234,4.75194115349413,-1.0
0.5546952979898495,1.2688318728208323,1.0
3.3080878111604957,3.243588216030202,-1.0
5.486221605311173,1.2914362991340427,-1.0
2.8854736299263375,6.119450315183945,-1.0
0.2859115582983946,5.975109336712933,1.0
6.075940652629446,3.8411044069795124,1.0
3.2760197461280494,4.29315355934543,-1.0
2.789317385177206,3.750812103277532,-1.0
0.5855224108151391,5.892322717525051,1.0
5.1942232368750645,5.38786746612159,-1.0
5.319977544533567,0.9931284396261916,-1.0
0.1359794059034648,4.931618078683597,1.0
0.4699611997206525,6.211083665526819,1.0
0.27155887473757073,5.2642142534011285,1.0
1.4104525870937876,0.4301039483675866,1.0
3.025314006561405,1.0636566290941045,1.0
5.12470272801675,1.1260086936637008,-1.0
0.5164878192596937,2.0631328110458185,1.0
6.200730104699936,1.8990889572225227,1.0
1.3502341139989074,0.7317570326696485,1.0
5.527738698015756,2.766568019804895,-1.0
3.9282997411015854,3.0813391755834094,-1.0
4.521943095602183,0.7008887388590181,-1.0
1.116550059612087,4.945638807366232,1.0
3.483744941220577,3.9705519073106594,-1.0
2.759045781123468,4.273817138630498,-1.0
0.6816078436456674,6.039895611739486,1.0
2.57197769592737,4.156809255946685,-1.0
4.766143066186795,3.4315269124128673,-1.0
4.093344983654768,3.2463735185844365,-1.0
3.0853256093268198,0.5743871182293986,1.0
0.9772872175932303,6.055025041856365,1.0
5.9488556141073605,2.1118391907346266,1.0
4.019653424576905,3.353671021613192,-1.0
0.0015862183458313194,4.795166086478919,1.0
4.6925851424224465,3.2026822143511398,-1.0
5.673207226191602,5.707935851956975,1.0
3.29183414932889,3.8201027211921907,-1.0
5.628897989304664,4.677758513095016,-1.0
0.6637735958300974,6.168626196115679,1.0
4.592767864828817,5.343988022501362,-1.0
4.389422490784165,3.411434002765132,-1.0
1.0236320757642048,1.7020272808615586,1.0
0.272348562257964,2.289761186523957,1.0
4.103741031232321,2.744008760717567,-1.0
4.097352969095158,0.33164757242390075,-1.0
2.5321221648825065,4.539941283501052,-1.0
4.297575175941989,6.053179120007539,-1.0
1.4585070221103715,0.2991573965754676,1.0
0.30963663767132105,5.971804680557878,1.0
2.658530042032209,5.67569344701167,-1.0
3.036777948349286,3.6062048155756994,-1.0
3.090032709689056,4.607323414669314,-1.0
3.073608346959013,0.6030330873273412,1.0
5.195523417379161,0.47815703587303565,-1.0
5.31139721833553,3.099454977517518,-1.0
5.95090849732212,2.252727288293074,1.0
0.8832847157119874,2.0462244272869086,1.0
2.4851388751591994,5.912601923736001,-1.0
5.474899643733277,3.2134900995334985,-1.0
3.5514220934028518,0.03728125957501994,-1.0
1.3540336960149337,0.155660430352322,1.0
4.74091170551781,0.9151195256461656,-1.0
0.18136313517679642,2.482414398706489,1.0
5.846383414196639,3.9351658365536437,1.0
0.5275092399890211,5.5605788686313975,1.0
3.4223762256600234,3.0876436827924447,-1.0
4.913856311210332,1.101578593618479,-1.0
4.292724412292398,3.025689229452416,-1.0
4.190894230006673,0.5013796304987082,-1.0
4.645859192885757,0.47910270874983857,-1.0
5.7853359514613025,6.117357273902212,-1.0
3.8072972239249783,3.023741808000074,-1.0
4.621648463932465,5.117174190492515,-1.0
4.959839420336717,3.3494330239987242,-1.0
3.6325649868650607,0.33041298744968084,-1.0
3.144228423657202,3.427315684585701,-1.0
5.234205202084058,3.3779949921940697,-1.0
4.963293666598696,5.711871140793913,-1.0
5.293408500086097,0.6983623964662705,-1.0
4.993009572031498,1.1496556742772448,-1.0
4.28453652279617,3.982615233744632,-1.0
2.6844733058967183,5.650886560285072,-1.0
3.2626282564659266,3.1784579774980846,-1.0
0.3911319920834068,5.793853284627226,1.0
5.048964146443971,1.3537328641513922,-1.0
3.313584106943748,1.5122678852919478,1.0
4.773304448114234,3.5458601342171487,-1.0
3.10586802047766,3.697301611931452,-1.0
3.66694370154796,0.26760685620503327,-1.0
6.0898893772182525,4.43506212991886,-1.0
0.9011257171790491,1.053969188017917,1.0
0.28634059821507984,5.668401942954494,1.0
3.3977470150901894,4.397974697585634,-1.0
5.20315921818502,4.973398821022908,-1.0
2.758762035360863,5.971133841062486,-1.0
4.544564776258266,0.4440213350286895,-1.0
3.6751073445082545,0.07657664144748227,-1.0
3.279024594690533,5.136175067053762,-1.0
1.2818240674621926,0.7583080079175138,1.0
3.6904579884701003,0.19689907248832456,-1.0
3.7159223672835466,0.18213025326534255,-1.0
4.538446392311497,0.824260317475989,-1.0
3.722628000448109,4.223887031181041,-1.0
0.23393053981863854,5.374307904403251,1.0
5.18131232350713,4.680754389329609,-1.0
3.979970832047732,4.263939226797472,-1.0
5.636378304972503,0.10758123790899593,1.0
4.390819208428772,5.999044289023001,-1.0
4.437362460996268,6.244933201087583,-1.0
4.319972048441785,0.21590928028556433,-1.0
0.10018970283633528,5.359812554637202,1.0
3.273553198077754,3.9037561580061126,-1.0
3.167323017953424,5.104811290303462,-1.0
4.673313412046526,3.7133622594726017,-1.0
6.111717014027946,3.519793625955938,1.0
3.8412443804660805,3.2850222377890614,-1.0
0.04836672242261497,5.215454550579076,1.0
0.43216161786407925,2.274863998182212,1.0
5.8771800772326666,5.419808047327242,1.0
4.286554746289449,6.072288999068691,-1.0
5.63987514873545,0.23844518745458507,1.0
5.916807798412029,1.2544988095889404,-1.0
6.017133089204468,5.168446019841659,1.0
4.156842436201298,1.0232688251711672,-1.0
2.6707821030137597,5.810601240201798,-1.0
1.0491529762452818,1.6797314442021747,1.0
0.3972502394357189,4.997965773003341,1.0
1.029271604211062,0.25225587876060646,1.0
5.501408562360268,3.236705461065463,-1.0
4.582025282792177,0.2243785102390678,-1.0
1.1712916456672569,0.7551857272578749,1.0
0.495157087266242,2.192949246577414,1.0
6.0210861788387176,0.5225205797374932,1.0
4.04411801716451,6.108647033385883,-1.0
6.146360581565806,2.960783509134624,-1.0
1.0225828027748407,1.2697331986776954,1.0
5.5895304150920575,5.72827325760994,1.0
3.3552354414727086,1.4888407358566254,1.0
4.673987057311198,2.974697855063877,-1.0
4.377580657050338,5.8894781708632475,-1.0
1.5346018373249848,5.677379337064743,1.0
5.9950263614049,5.34529853775782,1.0
3.368141409328209,4.154384946436564,-1.0
4.420127310091635,0.8592571550506339,-1.0
5.586222453884902,2.8232617266306925,-1.0
5.861030746821702,4.4935125522649,-1.0
3.8283287182579606,0.7279244662660062,-1.0
1.8314270792758154,6.087416377253117,1.0
2.9461415171883614,0.13690400900507813,1.0
5.364351778310892,5.043075672092689,-1.0
3.037964546903771,5.2321535330281,-1.0
0.6611071707717655,0.8860848796817367,1.0
6.140684581494126,3.6930581682701162,1.0
3.2029773225749594,3.287086489308998,-1.0
3.306104101341325,0.8611903175073874,1.0
1.2804744316502443,0.19546099909353226,1.0
2.94929186246074,5.8618665383548025,-1.0
4.522394334957885,0.48639189409653394,-1.0
5.621577587493383,0.20683358068839067,1.0
4.6975896448600185,5.3414543811263036,-1.0
4.645093733089864,5.756573627404618,-1.0
2.875902203263335,4.038980353279182,-1.0
0.64740138743669,5.682913398612417,1.0
6.046083516737304,1.888581668999563,1.0
5.224174745017363,5.338264523901833,-1.0
0.4826179202965138,4.7316005100771354,1.0
4.564898704970979,5.734050755884902,-1.0
4.590068060805101,5.206843885241549,-1.0
2.6827089746403967,5.668170219013552,-1.0
0.5244530490879095,1.8265524793441725,1.0
3.4163358314056222,1.7318681070247621,1.0
1.0670127021922347,5.029124749602972,1.0
3.043374851781927,3.6056861496994435,-1.0
0.9260363814917776,2.0393732630846313,1.0
2.5766694724924064,5.078150981775316,-1.0
6.209340008494967,5.982370761686734,-1.0
3.539096616027779,4.391334370875303,-1.0
4.397153349351788,6.022772458886579,-1.0
3.7476442435274677,3.9980075984926047,-1.0
6.26535874354653,3.8403372269916454,1.0
3.447196681656289,3.9837717955609997,-1.0
4.193573840943285,6.10671658224593,-1.0
2.6856575186891787,1.4978638901046453,1.0
0.025513416096232103,4.52287844390016,1.0
4.786033511101026,5.230668670711477,-1.0
2.5710126670934415,6.231577455406313,-1.0
0.6153648983827462,4.966910645789495,1.0
3.5600635866731216,4.548824307363807,-1.0
4.6528141086694195,5.230779414445647,-1.0
4.7173506544186035,0.9039351214104384,-1.0
3.9085151689126847,0.5046849574955091,-1.0
0.8325154952289625,5.4164252785939775,1.0
5.800799274912663,3.747165002333724,1.0
3.6623807606821357,3.8436626218342274,-1.0
3.178102254905537,3.808171639422996,-1.0
0.061400740873243286,4.902182471019472,1.0
5.088636079861427,4.719637914179428,-1.0
5.646741547046289,1.113521074894559,-1.0
3.093983006951107,5.380626779019073,-1.0
3.240465513638406,4.6879779082477695,-1.0
0.7605718918981087,1.3924115954802279,1.0
2.461425828156768,4.985841150922652,-1.0
4.515696296863161,3.4376018055712,-1.0
2.807208839083362,5.088023098790894,-1.0
1.5299258348802207,5.549158282217985,1.0
3.525173170667761,3.8275586516211653,-1.0
5.498157626582089,5.137023531699342,-1.0
1.0643660972238669,5.000364069691077,1.0
0.007200220150213118,1.7743987296882469,1.0
3.6696231136811157,3.741322260568976,-1.0
4.882995734419314,3.178828408741605,-1.0
3.200666342086805,4.557260751379299,-1.0
3.13294990139502,3.823262254646259,-1.0
2.419812187026153,0.022298973540030985,1.0
3.8542708734283067,0.18706241118720277,-1.0
3.167658383297735,5.053149926784654,-1.0
3.455255990397616,1.694173991573666,1.0
4.605774515734955,3.834366959233373,-1.0
1.0681182340019821,5.687123863451514,1.0
1.2606814407350513,6.217758964415492,1.0
0.04593315490502692,1.655514883950346,1.0
1.2557592833217905,0.08792318918038818,1.0
2.791840193278903,4.141332394815901,-1.0
2.7631470021903324,4.381427034379215,-1.0
3.983372405055549,0.7203533914493586,-1.0
4.120728988220803,0.9744818681594576,-1.0
5.768445166912271,1.201238462238198,-1.0
4.568458353218825,6.238315668344385,-1.0
1.6880894768860557,5.121947307800988,1.0
6.067602411838285,1.5216123253391383,-1.0
3.911178044087631,2.990689736766244,-1.0
4.735145927256694,5.437307162952275,-1.0
5.520542307632006,4.92396640528541,-1.0
2.5636286192046405,6.168881742811692,-1.0
1.012058909012114,6.1603421143525905,1.0
0.4132872164276132,4.79669559355048,1.0
1.0216484970235191,1.4454742232797926,1.0
0.4810949652748508,5.779910749650889,1.0
3.361687688580684,3.9476827817957183,-1.0
5.79233528949874,1.1227609323019068,-1.0
1.8570111169250139,6.131065221019861,1.0
0.9276714236384737,0.1654909438366873,1.0
5.802790280933823,6.257338015475244,-1.0
3.768913547327076,0.20857859907244197,-1.0
2.757362110066385,5.868977935119192,-1.0
3.3598687230515663,4.35880939658838,-1.0
5.63278309317022,0.9228232122731131,-1.0
0.4078207999935823,2.4388903066378167,1.0
0.9157188149024529,1.445067359036724,1.0
3.8835779219757423,0.42363664548421504,-1.0
2.919945477167542,3.8293600825132024,-1.0
2.6506144526338575,0.12017440521898771,1.0
6.192200743233158,2.306656395388011,1.0
4.337869281226494,0.9137187715965148,-1.0
4.398443600715932,0.9342115894625217,-1.0
2.853044558284063,3.3058524571577643,-1.0
5.792396187488585,0.34172338568315497,1.0
3.015462037690448,3.799503692060857,-1.0
5.785167069309473,0.48216858524429984,1.0
3.829983600024614,4.283473317394733,-1.0
3.176412328819985,4.361987540797214,-1.0
1.0854494535694015,5.357246317377864,1.0
4.2081370167619045,5.913869948430276,-1.0
4.6453863231198005,3.3998498943367452,-1.0
5.859805539510293,3.006107311191895,-1.0
3.52615911385694,3.7453975106881296,-1.0
2.575978589931991,5.268342121687594,-1.0
4.537925383631848,5.679849801175358,-1.0
5.553823081221599,3.1965095117177578,-1.0
2.9416476408770826,5.694235912294447,-1.0
5.8477856553603225,5.626052453488747,1.0
0.8694097658892286,5.341235432692791,1.0
5.958745060616178,2.269798773167986,1.0
3.2587507453174434,4.8951998642175365,-1.0
3.5316410954393502,6.242241066509738,1.0
2.8633315202387495,4.485834353226154,-1.0
4.979997006683642,3.1045244725647514,-1.0
2.5864782381527798,0.6774761233126773,1.0
2.4718904025699597,4.6114587487836465,-1.0
4.339939940352016,6.033041835562197,-1.0
4.027221570354197,3.877206186740484,-1.0
4.58360772375239,3.7827888462234576,-1.0
4.925770898666732,4.90663523848976,-1.0
5.8256674336781105,6.219944742095856,-1.0
2.8847982906213403,4.948643951365601,-1.0
0.1742033531804332,0.35743431684244026,-1.0
0.42196479153050703,4.593233135751329,1.0
4.09864242279239,3.512369026917822,-1.0
1.1475545286478694,0.7303936053234501,1.0
5.267816834332342,4.879512172916198,-1.0
0.11768589587321261,2.4605071844702073,1.0
0.28482497098327625,2.272102482378048,1.0
5.973310777147292,0.6839903589032711,1.0
5.963352884242005,6.218613844643539,-1.0
4.05242688800936,3.491156142628563,-1.0
4.689179958782025,3.1219727269161903,-1.0
2.901979982698314,4.018736308703983,-1.0
3.0694217251781333,5.168884126805743,-1.0
6.021166948726082,5.370074303987008,1.0
0.38582894095639747,5.773837276168724,1.0
0.5094087219175247,5.744285151208213,1.0
6.115468741290639,6.222767313776586,-1.0
4.0851896480877885,0.7987140668552808,-1.0
3.180360445122601,3.3248298210262064,-1.0
3.232362238590797,3.5782227523476147,-1.0
4.476105410949472,0.7255179948210355,-1.0
3.582920086349734,3.571118630651675,-1.0
4.287962453018857,0.5365695244901871,-1.0
3.185593740581659,4.858935184046173,-1.0
4.433704179427067,0.7470896936536826,-1.0
0.985011425278097,5.358973281985658,1.0
0.7842525442001101,5.0051617997686515,1.0
4.931277876361489,0.7044308279728531,-1.0
2.62223381290366,6.109552527178115,-1.0
4.622793584668218,0.0973888488111327,-1.0
5.6574134681143855,1.9294557059785016,1.0
1.1730348667437596,5.268938872273882,1.0
4.660762125756917,5.84862156007589,-1.0
1.0399911708010179,0.9063577373987152,1.0
3.401901215172298,3.860600512296524,-1.0
3.0170187147900243,3.763418368840953,-1.0
4.1349175096603075,2.7187748042413045,-1.0
4.269093517405162,2.8349184247034276,-1.0
2.5817737797269356,0.14507637798512474,1.0
0.7955839713860633,2.323223525388932,1.0
0.7399329859872595,2.0752545040426673,1.0
4.55449571111046,3.8453338956495835,-1.0
0.7525897566021653,1.026184965050108,1.0
1.0721852896116235,1.9564352250469315,1.0
0.12736145845843239,4.827220147073431,1.0
2.519619007632239,5.1278682131960345,-1.0
6.106663505201322,4.507103411966838,-1.0
2.6959437081841595,0.11068777883282963,1.0
5.643799562552754,2.935020952653822,-1.0
2.4638138115688895,4.548215872231863,-1.0
5.71527204378255,0.15730793999271495,1.0
2.8163677347839924,3.8376524424081815,-1.0
6.103970454184055,5.9277289660149135,-1.0
6.016090436276116,2.881647773683384,-1.0
5.524484668818048,1.0208866292207381,-1.0
0.40459281512265816,1.691348285778722,1.0
3.8135505002050505,0.7733837919957044,-1.0
2.963116715793723,3.941675314872867,-1.0
4.252249588307657,2.7060018565291193,-1.0
2.693259543108785,1.4694343706456048,1.0
6.0721916519211865,2.1451564493998685,1.0
4.689888515158212,6.233871320334577,-1.0
3.8548264401896204,2.9107270901854454,-1.0
0.5659507722288141,6.261580068791496,1.0
3.4653692949632835,4.4012297455674325,-1.0
5.922390555904048,1.0456441672409316,-1.0
4.977639326900157,0.3898418686625706,-1.0
0.5129067829467575,1.8754938237452012,1.0
4.5963109976810586,3.6352965238984565,-1.0
3.0251207300510323,4.114531724038389,-1.0
4.906073403953799,4.831224184141706,-1.0
5.914299186113123,3.931196340937069,1.0
0.6591336989686837,5.479631306766731,1.0
0.35818299791528957,2.3925347664021146,1.0
5.67501486519512,0.13184005396670395,1.0
2.9823023310544947,5.8506388367276525,-1.0
3.6352000381481204,2.908721052477054,-1.0
1.0593556691494186,0.11658789045054366,1.0
0.668305557847182,1.3254550261184803,1.0
1.6918124642569718,5.542111273097401,1.0
0.3453105105151147,5.912204817387487,1.0
3.5232778007403267,4.139222230171822,-1.0
1.0465666152023407,0.3073220619371248,1.0
2.4851062456739874,5.363928366887854,-1.0
4.7433452079575265,3.2493867952964206,-1.0
5.282157702963561,4.944613517343347,-1.0
4.124725133468834,2.9291646698008105,-1.0
6.059876303827007,5.523120770235343,1.0
3.883148500921326,3.6156019747272845,-1.0
4.781273537457344,3.339308761843143,-1.0
0.42521559124006997,2.3142008565417993,1.0
5.560075232479889,4.745291076280815,-1.0
0.48131026828353035,6.039615768246522,1.0
3.3871961167773863,5.006271530691902,-1.0
5.293148838387202,2.521002438359853,-1.0
2.700800461209422,0.931028138057368,1.0
0.404873542102216,4.610790624314733,1.0
3.387203278449098,1.2477336510460908,1.0
3.389922631564962,1.1498085642017213,1.0
2.7566671759424217,5.023785631217036,-1.0
2.9023245174604932,0.9343053719147757,1.0
4.547949738545096,1.1735005689529203,-1.0
4.640445719261601,3.0118592605638232,-1.0
2.850943553995135,5.34972411988398,-1.0
4.452287252752963,0.20678463587484502,-1.0
0.11514671294008878,3.4259284422422462,-1.0
4.573063550741875,3.9072370194968995,-1.0
2.965092385739533,4.503314623835572,-1.0
4.170119545260798,6.225142218594606,-1.0
5.173911337425076,4.685629752139179,-1.0
1.307195681293694,5.504948622162041,1.0
2.990645212853488,1.6954396739162205,1.0
4.493918164786927,6.013677830310325,-1.0
4.341518634156393,5.572770235587919,-1.0
2.846433826058625,4.848361742366744,-1.0
3.190458783151814,3.932432744196929,-1.0
2.9231848294608667,4.404935024261762,-1.0
2.8206897036787995,0.3839211984218612,1.0
5.336049324018095,0.8705192547158126,-1.0
0.9282043207748605,5.08719563678875,1.0
5.586295757169861,2.6736941783528723,-1.0
0.5169295346906255,5.604761948957639,1.0
3.6768141166720243,4.719876253027536,-1.0
0.40038546997515945,5.315335711612182,1.0
4.283426099191323,5.728848437322417,-1.0
5.186373100132962,2.8311852610410417,-1.0
6.101635861878588,3.6060296514208896,1.0
0.8030277936225857,2.216745533704204,1.0
